Url,Prob
https://fbref.com/en/players/a69cc629/Kristoffer-Askildsen,0.06712820147754418
https://fbref.com/en/players/0af4dcf0/Cedric-Bakambu,0.07866950978798527
https://fbref.com/en/players/bd527260/Kingsley-Schindler,0.07857152750857953
https://fbref.com/en/players/dc3fa3b5/Diego-Demme,0.07855519712867857
https://fbref.com/en/players/5b28b2f6/Josan,0.07853233459681723
https://fbref.com/en/players/8d3c902d/Cheikhou-Kouyate,0.07849804079902521
https://fbref.com/en/players/2df7cc43/Bruno-Amione,0.07832657181006515
https://fbref.com/en/players/c93231dc/Anuar,0.07832657181006515
https://fbref.com/en/players/0810b6df/Patrick-Pentz,0.07828846759029626
https://fbref.com/en/players/2f90f6b8/James-Milner,0.07816653408703578
https://fbref.com/en/players/966eea58/Sandi-Lovric,0.0781551028211051
https://fbref.com/en/players/b116c6e3/Denis-Huseinbasic,0.06712820147754418
https://fbref.com/en/players/37dc1a48/Jesper-Lindstrom,0.06712820147754418
https://fbref.com/en/players/b026bbf6/Lorenz-Assignon,0.06712820147754418
https://fbref.com/en/players/04e531b6/Pablo-Torre,0.06712820147754418
https://fbref.com/en/players/31c69ef1/Ruben-Dias,0.07798363383214504
https://fbref.com/en/players/3061e1ec/Andriy-Lunin,0.06712820147754418
https://fbref.com/en/players/d33c706e/Andy-Delort,0.06712820147754418
https://fbref.com/en/players/da7b447d/Davinson-Sanchez,0.07798363383214504
https://fbref.com/en/players/7ec723b7/Eduardo-Simoes,0.06712820147754418
https://fbref.com/en/players/62e02107/Ismaelben-Boura,0.06712820147754418
https://fbref.com/en/players/963a9201/Jack-Colback,0.07798363383214504
https://fbref.com/en/players/53cad200/Cesar-Azpilicueta,0.07786932117283833
https://fbref.com/en/players/625c144a/Geronimo-Rulli,0.07781216484318498
https://fbref.com/en/players/9f979eb2/Jorge-Mere,0.07775500851353163
https://fbref.com/en/players/6639e500/Andreas-Pereira,0.07770928344980894
https://fbref.com/en/players/4ac7608e/Diego-Gonzalez,0.07770928344980894
https://fbref.com/en/players/8e48dc61/Ander-Guevara,0.07764069585422492
https://fbref.com/en/players/beb391dd/Maxwel-Cornet,0.07764069585422492
https://fbref.com/en/players/903b6e8b/Jose-Sa,0.07764069585422492
https://fbref.com/en/players/627b570a/Moussa-Djitte,0.07764069585422492
https://fbref.com/en/players/33887998/Edouard-Mendy,0.06712820147754418
https://fbref.com/en/players/82efe6fa/Roger-Ibanez,0.06712820147754418
https://fbref.com/en/players/da27e268/Marc-Roca,0.07752638319491822
https://fbref.com/en/players/485e4939/Juanjo-Narvaez,0.07743493306747286
https://fbref.com/en/players/f5a00fa4/Joao-Moutinho,0.07737396631584262
https://fbref.com/en/players/02b29014/Abdoulaye-Doucoure,0.07729775787630482
https://fbref.com/en/players/d125f22f/David-Okereke,0.06712820147754418
https://fbref.com/en/players/c066d1a5/Issa-Kabore,0.06712820147754418
https://fbref.com/en/players/a5296e55/Piotr-Zielinski,0.07729775787630482
https://fbref.com/en/players/56f7a928/Youri-Tielemans,0.07729775787630482
https://fbref.com/en/players/4a5e83ad/Alexis-Beka-Beka,0.06712820147754418
https://fbref.com/en/players/ee8508c0/Jan-Oblak,0.07729775787630482
https://fbref.com/en/players/b85bf253/Martin-Hongla,0.07716058268513676
https://fbref.com/en/players/79443529/Dusan-Vlahovic,0.06712820147754418
https://fbref.com/en/players/780e3631/Matteo-Pessina,0.06712820147754418
https://fbref.com/en/players/489e80e3/Mohamed-Camara,0.0769548198983847
https://fbref.com/en/players/3dd738a1/Ruben-Aguilar,0.07688623230280067
https://fbref.com/en/players/6ca5ec4b/Alex-Iwobi,0.07684050723907798
https://fbref.com/en/players/0fbecd11/Dominik-Kohr,0.07676429879954018
https://fbref.com/en/players/a4e85758/Igor,0.07661188192046459
https://fbref.com/en/players/92d83c27/Mattias-Svanberg,0.06712820147754418
https://fbref.com/en/players/a10361d2/Aleix-Garcia,0.06712820147754418
https://fbref.com/en/players/0c61c77c/Dodi-Lukebakio,0.07661188192046459
https://fbref.com/en/players/9e17ccff/Dogan-Alemdar,0.06712820147754418
https://fbref.com/en/players/fc15fb84/Dwight-McNeil,0.06712820147754418
https://fbref.com/en/players/48780156/Fabio-Chiarodia,0.06712820147754418
https://fbref.com/en/players/eba1e557/Han-Noah-Massengo,0.06712820147754418
https://fbref.com/en/players/f42d6c13/Nedim-Bajrami,0.07661188192046459
https://fbref.com/en/players/636eae97/Toni-Villa,0.07661188192046459
https://fbref.com/en/players/2677a1de/Wahbi-Khazri,0.07650636254264301
https://fbref.com/en/players/4e47507a/Yoann-Touzghar,0.0764159173616531
https://fbref.com/en/players/a3e4bf46/Brian-Olivan,0.07638325660185116
https://fbref.com/en/players/90f87966/Jose-Fonte,0.07633753153812849
https://fbref.com/en/players/63b0ca6b/Alvaro-Negredo,0.07629532378699985
https://fbref.com/en/players/7bf9400b/Sepp-van-den-Berg,0.07626894394254446
https://fbref.com/en/players/b418dbd4/Raul-Garcia,0.07618980440917827
https://fbref.com/en/players/33a61a52/Carlos-Clerc,0.0760631811557924
https://fbref.com/en/players/826e8b63/Philipp-Max,0.07602398824403009
https://fbref.com/en/players/3eb22ec9/Bernardo-Silva,0.07602398824403009
https://fbref.com/en/players/4a537185/Jese,0.07600221440416215
https://fbref.com/en/players/a45241d5/Justin-Njinmah,0.06712820147754418
https://fbref.com/en/players/f052fb01/Lukas-Vorlicky,0.07592600596462434
https://fbref.com/en/players/ae4fc6a4/Eberechi-Eze,0.06712820147754418
https://fbref.com/en/players/10a10454/Joe-Rothwell,0.06712820147754418
https://fbref.com/en/players/44a20f0c/Maximilian-Bauer,0.07592600596462434
https://fbref.com/en/players/44bfb6c5/Ruben-Neves,0.07592600596462434
https://fbref.com/en/players/f3600c02/Xeka,0.07592600596462434
https://fbref.com/en/players/7d3e7da6/Sven-Ulreich,0.07587324627571357
https://fbref.com/en/players/f972644c/Marco-Richter,0.0757888307734563
https://fbref.com/en/players/e14ec482/Riccardo-Orsolini,0.0757888307734563
https://fbref.com/en/players/c6e8cf1f/Sasa-Lukic,0.0757888307734563
https://fbref.com/en/players/c3e39f12/Fraser-Forster,0.0757545369756643
https://fbref.com/en/players/15ea812b/James-Tarkowski,0.0757545369756643
https://fbref.com/en/players/04e17fd5/Youssef-En-Nesyri,0.07569738064601095
https://fbref.com/en/players/4ae67f27/Alessandro-Buongiorno,0.07569738064601095
https://fbref.com/en/players/3d214e5f/Marco-Bizot,0.07569738064601095
https://fbref.com/en/players/532e1e4f/Pau-Torres,0.06712820147754418
https://fbref.com/en/players/fbd6378b/Aissa-Mandi,0.07563205912640711
https://fbref.com/en/players/a167537f/Julian-Brandt,0.07558306798670424
https://fbref.com/en/players/6c203af0/Yves-Bissouma,0.07558306798670424
https://fbref.com/en/players/1a6b7ea4/Pablo-Rosario,0.07558306798670424
https://fbref.com/en/players/11f54bd5/Siriki-Dembele,0.07558306798670424
https://fbref.com/en/players/8ec56e62/Marco-Carnesecchi,0.07546875532739752
https://fbref.com/en/players/9744ff80/Pablo-Sarabia,0.0754360945675956
https://fbref.com/en/players/93cba339/Derry-Scherhant,0.06712820147754418
https://fbref.com/en/players/88c4d190/Jeremy-Le-Douaron,0.06712820147754418
https://fbref.com/en/players/97d545ae/Ko-Itakura,0.07524013000878411
https://fbref.com/en/players/4a1a9578/Luis-Diaz,0.06712820147754418
https://fbref.com/en/players/3ee0dd59/Martin-Zubimendi,0.06712820147754418
https://fbref.com/en/players/ad82197c/Axel-Disasi,0.06712820147754418
https://fbref.com/en/players/5aa53281/Gianluca-Mancini,0.06712820147754418
https://fbref.com/en/players/8abd0c03/Marvin-Zeegelaar,0.06712820147754418
https://fbref.com/en/players/16264a81/Moises-Caicedo,0.06712820147754418
https://fbref.com/en/players/ed6ea4d9/Darwin-Machis,0.07506866101982405
https://fbref.com/en/players/f9758dae/Emmanuel-Gyasi,0.07504416544997261
https://fbref.com/en/players/aa849a12/Jack-Harrison,0.07504416544997261
https://fbref.com/en/players/df69b544/Antoine-Griezmann,0.0750115046901707
https://fbref.com/en/players/5ab0ea87/Sergio-Busquets,0.0749352962506329
https://fbref.com/en/players/5dcf3e90/Unai-Simon,0.06712820147754418
https://fbref.com/en/players/02ef8778/Raul-de-Tomas,0.07469142924411193
https://fbref.com/en/players/6fdac234/Jaka-Bijol,0.07455425405294389
https://fbref.com/en/players/343f753a/Luigi-Sepe,0.07455425405294389
https://fbref.com/en/players/3bb7f478/Edin-Dzeko,0.07450852898922121
https://fbref.com/en/players/0076ab7f/Nemanja-Gudelj,0.07436719697407836
https://fbref.com/en/players/b9ae8560/Niklas-Schmidt,0.07432562873433046
https://fbref.com/en/players/bb08bce9/Omar-Alderete,0.06712820147754418
https://fbref.com/en/players/01b8a2b2/Wojciech-Szczesny,0.07432562873433046
https://fbref.com/en/players/963829d0/Manu-Trigueros,0.07432562873433046
https://fbref.com/en/players/7f41ee30/Remy-Riou,0.07432562873433046
https://fbref.com/en/players/4bcf39f6/Neal-Maupay,0.07427990367060779
https://fbref.com/en/players/f1cfc209/Tomas-Rincon,0.07427990367060779
https://fbref.com/en/players/3b8674e6/Rodrigo-Bentancur,0.07426030721472665
https://fbref.com/en/players/375622c5/Jordan-Ferri,0.07421131607502378
https://fbref.com/en/players/8ac501f5/Monchu,0.07421131607502378
https://fbref.com/en/players/32ebfe1e/Andrea-Barberis,0.07414272847943974
https://fbref.com/en/players/28b40c9c/Tim-Ream,0.07414272847943974
https://fbref.com/en/players/a396fb61/Erhan-Masovic,0.06712820147754418
https://fbref.com/en/players/009a4f60/Julian-Ryerson,0.06712820147754418
https://fbref.com/en/players/ac73ec79/Nordi-Mukiele,0.06712820147754418
https://fbref.com/en/players/99f7e9aa/Pascal-Stenzel,0.07386837809710364
https://fbref.com/en/players/40ef7347/Rafael-Ratao,0.07386837809710364
https://fbref.com/en/players/d9235a45/Diego-Marino,0.07386837809710364
https://fbref.com/en/players/72c812f3/Idrissa-Gana-Gueye,0.07386837809710364
https://fbref.com/en/players/3d7e48ce/Ivan-Alejo,0.07386837809710364
https://fbref.com/en/players/d1db4b83/Kerim-Calhanoglu,0.06712820147754418
https://fbref.com/en/players/75438a9a/Mattia-Viti,0.06712820147754418
https://fbref.com/en/players/c14bc029/Saul-Niguez,0.07386837809710364
https://fbref.com/en/players/fc8b614b/Jose-Pozo,0.0737312029059356
https://fbref.com/en/players/3c6089ab/Thomas-Muller,0.07371596121802805
https://fbref.com/en/players/e61bdd69/Gil-Bastiao-Dias,0.07367241353829215
https://fbref.com/en/players/72984eee/Jordan-Larsson,0.07363975277849025
https://fbref.com/en/players/85322440/Cafu,0.07363975277849025
https://fbref.com/en/players/80490d7f/Jhon-Lucumi,0.07352544011918354
https://fbref.com/en/players/bcf5058a/Mile-Svilar,0.07331967733243147
https://fbref.com/en/players/1daec722/Marc-Cucurella,0.07328048442066917
https://fbref.com/en/players/c4b888df/Isaac-Carcelen,0.07328048442066917
https://fbref.com/en/players/90bbd822/Alvaro-Garcia,0.07325871058080122
https://fbref.com/en/players/6b635f5c/Ardian-Ismajli,0.07318250214126343
https://fbref.com/en/players/0a1cb833/Jiri-Pavlenka,0.07318250214126343
https://fbref.com/en/players/2389cdc2/Matty-Cash,0.07318250214126343
https://fbref.com/en/players/a6b461e7/Ben-Pearson,0.06712820147754418
https://fbref.com/en/players/1fc4f3d1/Ilia-Gruev,0.06712820147754418
https://fbref.com/en/players/ff5ea0bf/Malick-Thiaw,0.06712820147754418
https://fbref.com/en/players/fc647b34/Oscar-Trejo,0.07318250214126343
https://fbref.com/en/players/e34fc66d/Joachim-Andersen,0.07308451986185767
https://fbref.com/en/players/4bd414c1/Raul-Albiol,0.07306818948195672
https://fbref.com/en/players/346d51d9/Julian-Weigl,0.07301103315230335
https://fbref.com/en/players/3515d404/James-Ward-Prowse,0.07301103315230335
https://fbref.com/en/players/2e4f5f03/Andrew-Robertson,0.07295387682265
https://fbref.com/en/players/240d3a0b/Dani-Garcia,0.07295387682265
https://fbref.com/en/players/a8a874f1/Manuel-Locatelli,0.07295387682265
https://fbref.com/en/players/88050721/Unai-Lopez,0.06712820147754418
https://fbref.com/en/players/133faa84/Marcao,0.07283956416334329
https://fbref.com/en/players/246d153b/Ola-Aina,0.07283956416334329
https://fbref.com/en/players/5487adcd/Abdul-Mumin,0.07283956416334329
https://fbref.com/en/players/96f4ebc0/Marin-Jakolis,0.07277097656775929
https://fbref.com/en/players/ca45605e/Patson-Daka,0.07277097656775929
https://fbref.com/en/players/e342ad68/Mohamed-Salah,0.07263380137659123
https://fbref.com/en/players/28f66c2e/Brandon-Soppy,0.06712820147754418
https://fbref.com/en/players/15b287da/Daichi-Kamada,0.07249662618542319
https://fbref.com/en/players/54bcdeb0/Gonzalo-Plata,0.06712820147754418
https://fbref.com/en/players/6a99e0b1/Inaki-Williams,0.07249662618542319
https://fbref.com/en/players/236f02cd/Joseph-Scally,0.06712820147754418
https://fbref.com/en/players/6265208f/Joselu,0.07249662618542319
https://fbref.com/en/players/c1d95617/Lorenzo-Montipo,0.06712820147754418
https://fbref.com/en/players/ad92526f/Michele-Castagnetti,0.07249662618542319
https://fbref.com/en/players/13ea2544/Mohamed-Camara,0.07249662618542319
https://fbref.com/en/players/ba492306/Samuel-Iling-Junior,0.06712820147754418
https://fbref.com/en/players/5fdcb075/Thibault-De-Smet,0.07249662618542319
https://fbref.com/en/players/ee45fd85/Vanderson,0.06712820147754418
https://fbref.com/en/players/e9c0c1b2/Andre-Onana,0.07249662618542319
https://fbref.com/en/players/770d7eb8/Kenny-Lala,0.06712820147754418
https://fbref.com/en/players/1d5c96f8/Mikkel-Desler,0.07249662618542319
https://fbref.com/en/players/477e50ce/Remy-Descamps,0.07249662618542319
https://fbref.com/en/players/32c2d95f/Yunis-Abdelhamid,0.06712820147754418
https://fbref.com/en/players/b51b1b9c/Yunus-Musah,0.06712820147754418
https://fbref.com/en/players/86e119e0/Maximilian-Arnold,0.07234420930634758
https://fbref.com/en/players/7242b495/Niko-Giesselmann,0.07234420930634758
https://fbref.com/en/players/e5c1e0ca/Erik-Palmer-Brown,0.07226800086680978
https://fbref.com/en/players/96640846/Samir-Ujkani,0.07224721674693584
https://fbref.com/en/players/79f2a5f5/Esteban-Saveljich,0.07222227580308709
https://fbref.com/en/players/9674002f/Mason-Mount,0.07215368820750308
https://fbref.com/en/players/e6697917/Domingos-Andre-Ribeiro-Almeida,0.07215368820750308
https://fbref.com/en/players/8b95acda/Omar-Colley,0.0721046970678002
https://fbref.com/en/players/9fa26bc2/Vanja-Milinkovic-Savic,0.07203937554819637
https://fbref.com/en/players/3b029691/Vitinha,0.06712820147754418
https://fbref.com/en/players/7b075c75/Adama-Soumaoro,0.07181075022958296
https://fbref.com/en/players/8dfed6e9/Adolfo-Gaich,0.07181075022958296
https://fbref.com/en/players/2ef7c612/Charles-De-Ketelaere,0.06712820147754418
https://fbref.com/en/players/e5a76dfe/Dean-Henderson,0.06712820147754418
https://fbref.com/en/players/a1257b5e/Frederik-Winther,0.06712820147754418
https://fbref.com/en/players/2f69d881/Josh-Doig,0.06712820147754418
https://fbref.com/en/players/3f5f38fb/Nicolo-Casale,0.07181075022958296
https://fbref.com/en/players/6b625ac2/Illan-Meslier,0.06712820147754418
https://fbref.com/en/players/442b56fa/Ridle-Baku,0.07181075022958296
https://fbref.com/en/players/dc366c36/Tomas-Koubek,0.07181075022958296
https://fbref.com/en/players/822ed0ec/Valentin-Gendrey,0.06712820147754418
https://fbref.com/en/players/ae7058f9/Julian-Chabot,0.0716735750384149
https://fbref.com/en/players/a4995f48/Sergio-Herrera,0.0716735750384149
https://fbref.com/en/players/df3cda47/Dejan-Kulusevski,0.06712820147754418
https://fbref.com/en/players/4a56052c/Jordan-Veretout,0.07158212491096955
https://fbref.com/en/players/853b7c48/Agustin-Marchesin,0.07151680339136571
https://fbref.com/en/players/dd323728/Neco-Williams,0.07146781225166284
https://fbref.com/en/players/db8f0eba/Adri-Embarba,0.07146781225166284
https://fbref.com/en/players/6b5ea2f4/Gorka-Guruzeta,0.07146781225166284
https://fbref.com/en/players/b804c280/Julian-Kristoffersen,0.07146781225166284
https://fbref.com/en/players/6e4df551/Papu-Gomez,0.07135349959235612
https://fbref.com/en/players/9f0f4b49/Arial-Mendy,0.06712820147754418
https://fbref.com/en/players/1e9aa637/Giorgio-Scalvini,0.06712820147754418
https://fbref.com/en/players/cee88597/Ivan-Balliu,0.06712820147754418
https://fbref.com/en/players/547a72ad/Julien-Le-Cardinal,0.06712820147754418
https://fbref.com/en/players/8a6de8c7/Lameck-Banda,0.06712820147754418
https://fbref.com/en/players/d4456fb3/Morten-Hjulmand,0.06712820147754418
https://fbref.com/en/players/31f5b89b/Paul-Akouokou,0.06712820147754418
https://fbref.com/en/players/22798128/Aissa-Laidouni,0.06712820147754418
https://fbref.com/en/players/546bb36e/Bonke-Innocent,0.06712820147754418
https://fbref.com/en/players/62d7ef38/Caoimhin-Kelleher,0.06712820147754418
https://fbref.com/en/players/30061f53/Dominik-Greif,0.06712820147754418
https://fbref.com/en/players/283c7121/Edu-Exposito,0.06712820147754418
https://fbref.com/en/players/00f518d8/Faride-Alidou,0.06712820147754418
https://fbref.com/en/players/08f5afaa/Gianluigi-Donnarumma,0.07112487427374273
https://fbref.com/en/players/1e52971c/Johann-Lepenant,0.06712820147754418
https://fbref.com/en/players/7d31f1cb/Kenneth-Schmidt,0.06712820147754418
https://fbref.com/en/players/ad3389d5/Lukas-Hradecky,0.07112487427374273
https://fbref.com/en/players/b318a643/Salomon-Rondon,0.07112487427374273
https://fbref.com/en/players/13e0eb29/Samuel-Saiz,0.06712820147754418
https://fbref.com/en/players/1944818c/Yan-Couto,0.06712820147754418
https://fbref.com/en/players/19709006/Oscar-Rodriguez-Arnaiz,0.06712820147754418
https://fbref.com/en/players/0d8a37c2/Tobias-Sippel,0.07102689199433698
https://fbref.com/en/players/1a248246/Youcef-Belaili,0.07101056161443602
https://fbref.com/en/players/5762be5c/Atakan-Karazor,0.07092890971493122
https://fbref.com/en/players/d1b49282/Morten-Thorsby,0.07089624895512932
https://fbref.com/en/players/e717705a/Alex-Kral,0.07085052389140663
https://fbref.com/en/players/2a1beb34/Marten-de-Roon,0.07085052389140663
https://fbref.com/en/players/05e19d6a/Franck-Kessie,0.07078193629582259
https://fbref.com/en/players/1bda5842/Portu,0.07078193629582259
https://fbref.com/en/players/228b0d9d/Aihen-Munoz,0.06712820147754418
https://fbref.com/en/players/48a5a5d6/Martinelli,0.06712820147754418
https://fbref.com/en/players/bcb2ccd8/Peter-Gulacsi,0.07051520675744029
https://fbref.com/en/players/0588a092/Frank-Tsadjout,0.06712820147754418
https://fbref.com/en/players/89f951b5/Ivan-Rakitic,0.07043899831790248
https://fbref.com/en/players/f7036e1c/Lautaro-Martinez,0.07043899831790248
https://fbref.com/en/players/8bc8829a/Lucien-Agoume,0.06712820147754418
https://fbref.com/en/players/7d3cbc67/Mehdi-Leris,0.07043899831790248
https://fbref.com/en/players/35d64857/Tuta,0.06712820147754418
https://fbref.com/en/players/f2bf1b0f/Che-Adams,0.06712820147754418
https://fbref.com/en/players/f4bc42b1/Sada-Thioub,0.06712820147754418
https://fbref.com/en/players/2321ea6e/Vincent-Le-Goff,0.06712820147754418
https://fbref.com/en/players/7106f0a0/Mario-Suarez,0.07032468565859579
https://fbref.com/en/players/356c9002/Antonio-Candreva,0.07025194123903697
https://fbref.com/en/players/1b9c7401/Giacomo-Quagliata,0.06712820147754418
https://fbref.com/en/players/a111cf41/Juan-Musso,0.07009606033998238
https://fbref.com/en/players/ab5b7dc1/Marius-Bulter,0.07009606033998238
https://fbref.com/en/players/e4114f5d/Patrick-Berg,0.07009606033998238
https://fbref.com/en/players/6bd5cd5d/Robin-Knoche,0.07005795612021347
https://fbref.com/en/players/ee64a822/Lewis-Ferguson,0.07002747274439836
https://fbref.com/en/players/c5b7c315/Michael-Keane,0.07002747274439836
https://fbref.com/en/players/c7069d87/Tonny-Vilhena,0.06998174768067567
https://fbref.com/en/players/828657ff/Amadou-Onana,0.06712820147754418
https://fbref.com/en/players/a820e429/Arthur,0.06975312236206226
https://fbref.com/en/players/7ae36711/Denso-Kasius,0.06712820147754418
https://fbref.com/en/players/22bfb57e/Jean-Victor-Makengo,0.06712820147754418
https://fbref.com/en/players/379dc075/Shon-Weissman,0.06712820147754418
https://fbref.com/en/players/9ef42479/Thomas-Henry,0.06712820147754418
https://fbref.com/en/players/ab096c6f/Timothee-Kolodziejczak,0.06975312236206226
https://fbref.com/en/players/e7af9060/Cyle-Larin,0.06975312236206226
https://fbref.com/en/players/7956236f/Emiliano-Martinez,0.06712820147754418
https://fbref.com/en/players/63c5e56b/Pep-Chavarria,0.06712820147754418
https://fbref.com/en/players/b2336681/Tiago-Djalo,0.06712820147754418
https://fbref.com/en/players/5515376c/Trevoh-Chalobah,0.06975312236206226
https://fbref.com/en/players/8b04d6c1/Pierre-Hojbjerg,0.06960070548298665
https://fbref.com/en/players/16e9d0ea/Alex-Moreno,0.06958165337310221
https://fbref.com/en/players/3f319bb9/Rasmus-Nicolaisen,0.06952449704344885
https://fbref.com/en/players/2683eda7/Javi-Puado,0.06941018438414215
https://fbref.com/en/players/792ffa71/Tim-Lemperle,0.06712820147754418
https://fbref.com/en/players/c4173f1a/Vito-Mannone,0.06920442159739007
https://fbref.com/en/players/ad00b1a8/Benno-Schmitz,0.06916522868562777
https://fbref.com/en/players/e66ebabb/Alex-Cordaz,0.06712820147754418
https://fbref.com/en/players/88968486/Illia-Zabarnyi,0.06712820147754418
https://fbref.com/en/players/57d88cf9/Jude-Bellingham,0.06712820147754418
https://fbref.com/en/players/3945ac70/Alessandro-Russo,0.06712820147754418
https://fbref.com/en/players/cf1ef7ec/Chrislain-Matsima,0.06712820147754418
https://fbref.com/en/players/2928dca2/Conor-Coady,0.06712820147754418
https://fbref.com/en/players/6412cc03/Fabio-Vieira,0.06712820147754418
https://fbref.com/en/players/7a42d0df/Florian-Sotoca,0.06712820147754418
https://fbref.com/en/players/9d8cf204/Halil-Dervisoglu,0.06712820147754418
https://fbref.com/en/players/f24ea523/Genki-Haraguchi,0.06896926412681628
https://fbref.com/en/players/99d660b2/Branco-van-den-Boomen,0.06883862108760862
https://fbref.com/en/players/942b4f90/Wissam-Ben-Yedder,0.06712820147754418
https://fbref.com/en/players/25749008/Elba-Rashani,0.06877329956800478
https://fbref.com/en/players/5a626448/Moi-Gomez,0.0685337873294574
https://fbref.com/en/players/38699c72/Anthony-Lozano,0.06850607516962548
https://fbref.com/en/players/c9e39d91/Brais-Mendez,0.06838137045038178
https://fbref.com/en/players/8ec109e6/Caleb-Okoli,0.06712820147754418
https://fbref.com/en/players/9642c929/Florian-Flick,0.06712820147754418
https://fbref.com/en/players/95bb6ddc/Junior-Dina-Ebimbe,0.06712820147754418
https://fbref.com/en/players/71ec39ef/Lucas-Tousart,0.06712820147754418
https://fbref.com/en/players/c68da769/Rafael-Borre,0.06838137045038178
https://fbref.com/en/players/ed9f7cfe/Renan-Lodi,0.06712820147754418
https://fbref.com/en/players/0a0cc13c/Sergio-Leon,0.06712820147754418
https://fbref.com/en/players/80556f08/Toma-Basic,0.06712820147754418
https://fbref.com/en/players/47a34c4f/Mohamed-Elneny,0.06822895357130619
https://fbref.com/en/players/e92cd3f7/Alexander-Sorloth,0.0681854058915703
https://fbref.com/en/players/2434f24a/Benoit-Costil,0.0681854058915703
https://fbref.com/en/players/1a85bcdb/Mohamed-Youssouf,0.0681854058915703
https://fbref.com/en/players/3bb7b8b4/Ederson,0.06815274513176839
https://fbref.com/en/players/7afb1573/Pepin,0.06815274513176839
https://fbref.com/en/players/7fac99d4/Razvan-Marin,0.0681070200680457
https://fbref.com/en/players/e09f279b/Ivan-Toney,0.0679894413327588
https://fbref.com/en/players/18abe173/Joseph-Aidoo,0.06712820147754418
https://fbref.com/en/players/bc7dc64d/Bukayo-Saka,0.06712820147754418
https://fbref.com/en/players/c9151d66/Hamza-Sakhi,0.06786696348350162
https://fbref.com/en/players/75645f0e/Borja-Iglesias,0.06783266968570961
https://fbref.com/en/players/bf4c41f9/Arnaud-Kalimuendo,0.06712820147754418
https://fbref.com/en/players/2ccd89a3/Eduard-Sobol,0.06712820147754418
https://fbref.com/en/players/277c49ed/Maxence-Lacroix,0.06712820147754418
https://fbref.com/en/players/e0b113a7/Robert-Andrich,0.06769549449454156
https://fbref.com/en/players/d1b060e2/Abdon-Prats,0.06769549449454156
https://fbref.com/en/players/7f9c5d2d/Abner,0.06712820147754418
https://fbref.com/en/players/af34f10d/Alexander-Callens,0.06769549449454156
https://fbref.com/en/players/76c2a023/Samu-Costa,0.06712820147754418
https://fbref.com/en/players/9e5708be/Sam-Johnstone,0.06761928605500375
https://fbref.com/en/players/10dc46f0/Salvatore-Sirigu,0.06755831930337351
https://fbref.com/en/players/8b9ebd03/Willian,0.06755831930337351
https://fbref.com/en/players/2ce2508a/Luka-Milivojevic,0.06755831930337351
https://fbref.com/en/players/7ed4921e/William-Troost-Ekong,0.06752402550558151
https://fbref.com/en/players/4f28a6ff/Clement-Lenglet,0.06746686917592815
https://fbref.com/en/players/19e4eab9/Rodrigo-Becao,0.06735255651662145
https://fbref.com/en/players/20e73fac/Benjamin-Bourigeaud,0.06735255651662145
https://fbref.com/en/players/b2bd0f6c/Jonathan-Bamba,0.06735255651662145
https://fbref.com/en/players/8fae77ea/Jordi-Masip,0.06731445229685255
https://fbref.com/en/players/19ba6c6d/Steve-Mounie,0.06728396892103743
https://fbref.com/en/players/87436846/Marvin-Schwabe,0.06728396892103743
https://fbref.com/en/players/be2706c0/Mergim-Vojvoda,0.06720558309751283
https://fbref.com/en/players/f833a830/Takumi-Minamino,0.06714679372986937
https://fbref.com/en/players/8827bf46/Gerson,0.06712820147754418
https://fbref.com/en/players/4a478107/Jose-Luis-Morales,0.06712820147754418
https://fbref.com/en/players/5ceba7fc/Karl-Toko-Ekambi,0.06712820147754418
https://fbref.com/en/players/e9241b40/Luca-de-la-Torre,0.06712820147754418
https://fbref.com/en/players/6b21b7b5/Reinier,0.06712820147754418
https://fbref.com/en/players/fc3697dd/Rodrigo-Zalazar,0.06712820147754418
https://fbref.com/en/players/de838f86/Anthony-Jung,0.06700961853870133
https://fbref.com/en/players/4468ec10/Demarai-Gray,0.06700961853870133
https://fbref.com/en/players/a99138af/Jean-Lucas,0.06712820147754418
https://fbref.com/en/players/00242b75/Leandro-Barreiro-Martins,0.06700961853870133
https://fbref.com/en/players/c4486bac/Michael-Olise,0.06712820147754418
https://fbref.com/en/players/0b2c8585/Raul-Guti,0.06700961853870133
https://fbref.com/en/players/e3d3fbeb/Robert-Wagner,0.06712820147754418
https://fbref.com/en/players/3cd3b384/Tommaso-Augello,0.06712820147754418
https://fbref.com/en/players/9f5a610b/Wladimiro-Falcone,0.06712820147754418
https://fbref.com/en/players/b4a014b1/Diego-Carlos,0.06678099322008792
https://fbref.com/en/players/5680bf3f/Jeremie-Bela,0.06673526815636524
https://fbref.com/en/players/405f267a/Salvi,0.06673526815636524
https://fbref.com/en/players/d9624b51/Federico-Ceccherini,0.06670478478055011
https://fbref.com/en/players/980522ec/Christian-Eriksen,0.06666668056078122
https://fbref.com/en/players/420c18a1/Yann-Sommer,0.06661768942107833
https://fbref.com/en/players/bc6f5f06/Sergi-Gomez,0.06661768942107833
https://fbref.com/en/players/220ace7e/Romano-Schmid,0.06712820147754418
https://fbref.com/en/players/09899de8/Simone-Romagnoli,0.06646091777402914
https://fbref.com/en/players/5d0e0a1f/Adrien-Truffert,0.06712820147754418
https://fbref.com/en/players/6e058f06/Giacomo-Raspadori,0.0663237425828611
https://fbref.com/en/players/22051fbe/Giulio-Donati,0.0663237425828611
